epoch|acc|loss|lr|val_acc|val_loss
683|0.9921000000190735|0.14834623114585876|5e-07|0.907699999332428|0.5099501124620438
684|0.99186|0.14912200605869294|5e-07|0.9068999991416932|0.5097632092237473
685|0.992159999961853|0.1490773641347885|5e-07|0.9076999988555908|0.5103399401903153
686|0.9916000000190734|0.14934385505199432|5e-07|0.9074999995231628|0.5091725913286209
687|0.9921000000190735|0.14765759632110595|5e-07|0.9074999990463257|0.5100393824577332
688|0.99224|0.14865099400520324|5e-07|0.9077999997138977|0.5101286897659302
689|0.9918000000190735|0.14874476013660431|5e-07|0.9076999988555908|0.509980894446373
690|0.9924799999809265|0.14742004873275757|5e-07|0.908099998474121|0.5104692877531052
691|0.9920200000190735|0.148512716588974|5e-07|0.9079999985694885|0.5105387160778045
692|0.991860000038147|0.14868017904281616|5e-07|0.9078999996185303|0.5097841668128967
693|0.9921600000190735|0.1482015017080307|5e-07|0.9075999999046326|0.5098705587387085
694|0.99204|0.14851140580654143|5e-07|0.9071999998092651|0.5106461600065232
695|0.99204|0.14809396037101746|5e-07|0.9077999992370606|0.510147246003151
696|0.9920400000190734|0.14759661798477172|5e-07|0.9073999991416931|0.5113411351442337
697|0.9923000000190735|0.1488666484975815|5e-07|0.9075999994277955|0.5101425206661224
698|0.9922|0.14871941615104675|5e-07|0.9078999996185303|0.5100359940528869
699|0.9930600000190735|0.14692327419757842|5e-07|0.9079000000953674|0.5090216068029404
700|0.992760000038147|0.1472210303592682|5e-07|0.9070999994277954|0.5088681823015213
701|0.9920800000190735|0.14869671128749848|5e-07|0.9074999995231628|0.5097877981662751
702|0.9920200000190735|0.14869184665679933|5e-07|0.9073999991416931|0.5093656842708587
703|0.99264|0.14737754056453706|5e-07|0.9080999999046325|0.5103754485845566
704|0.992160000038147|0.14931604219436645|5e-07|0.9072999992370605|0.5092263352870942
705|0.99154|0.14925481580734254|5e-07|0.908199999332428|0.5094626985788345
706|0.99184|0.1491541812610626|5e-07|0.9073999981880188|0.5101892362833023
707|0.992180000038147|0.14835356542110442|5e-07|0.9076999988555908|0.5107634239196778
708|0.99194|0.14806343236923217|5e-07|0.9070999989509583|0.5108911221027375
709|0.99214|0.14827006254196168|5e-07|0.9079999985694885|0.5109421126842498
710|0.99102|0.15023191571235656|5e-07|0.9076999983787537|0.5097559190988541
711|0.99208|0.1481420336341858|5e-07|0.9074999995231628|0.5110634756088257
712|0.9918800000190735|0.14855183078289033|5e-07|0.9078999991416932|0.5104098563194275
713|0.9919400000190735|0.1484722691488266|5e-07|0.9079999990463257|0.509451390504837
714|0.992660000038147|0.14769614264011383|5e-07|0.9082999992370605|0.5091223528385163
715|0.9927600000190735|0.14747124870300293|5e-07|0.9078999991416932|0.5106112773418426
716|0.9914800000190734|0.148841444606781|5e-07|0.9073999991416931|0.5103896404504776
717|0.9925|0.14792391936779023|5e-07|0.9075999994277955|0.5095059849023819
718|0.9927200000190735|0.14744405920505524|5e-07|0.9073999991416931|0.5093804724216461
719|0.9917400000190735|0.14937397823810578|5e-07|0.9080999989509583|0.5094358078241348
720|0.9917799999618531|0.1488816722202301|5e-07|0.9073999991416931|0.510167664051056
721|0.992500000038147|0.14789763751983642|5e-07|0.9073999991416931|0.5099169400930404
722|0.9917200000190735|0.14899212688446045|5e-07|0.9076999988555908|0.5101169059276581
723|0.99178|0.14916198594093322|5e-07|0.9077999987602234|0.5097907031774521
724|0.9923800000190734|0.1473117462348938|5e-07|0.9074999990463257|0.5095497272014617
725|0.9930600000190735|0.14645208236694335|5e-07|0.9072999992370605|0.5106422262191772
726|0.99246|0.14682127129077913|5e-07|0.9073999991416931|0.5104519869089127
727|0.99206|0.14859159886360168|5e-07|0.9074999990463257|0.510612291097641
728|0.991399999961853|0.1499905970811844|5e-07|0.9072999987602234|0.51055406332016
729|0.991639999961853|0.14890374539375306|5e-07|0.9076999998092652|0.5106601432561875
730|0.99204|0.14938032418727876|5e-07|0.9077999992370606|0.5105645785331726
731|0.99178|0.1485549030351639|5e-07|0.9075999989509582|0.5103331750631332
732|0.993|0.1465327562713623|5e-07|0.9075999989509582|0.510022260427475
733|0.9916400000190735|0.1484338336801529|5e-07|0.9071999998092651|0.5105681580305099
734|0.99214|0.14787211171627046|5e-07|0.9072999987602234|0.5102534084320068
735|0.9925600000381469|0.1482177649974823|5e-07|0.9071999979019165|0.509678293466568
736|0.992579999961853|0.14809397378444672|5e-07|0.9075999994277955|0.5095765832662582
737|0.992300000038147|0.14856503922462463|5e-07|0.9073999991416931|0.5103465204238892
738|0.99196|0.14805270755767821|5e-07|0.9071999988555908|0.5105447900295258
739|0.9921|0.1479291298389435|5e-07|0.9069999985694885|0.5111941878795624
740|0.9921|0.14909430592536926|5e-07|0.9074999995231628|0.5103110489845276
741|0.99184|0.14825151987075805|5e-07|0.907699999332428|0.5110613555908203
742|0.99286|0.14679494869232176|5e-07|0.9072999987602234|0.5102299038171768
743|0.99276|0.14759383605480195|5e-07|0.9072999987602234|0.5094170478582383
744|0.9918800000190735|0.14869521178245546|5e-07|0.9072999987602234|0.5094529713392257
745|0.99202|0.1478683875846863|5e-07|0.9070999989509583|0.5103891235589981
746|0.99176|0.1486571179962158|5e-07|0.9073999996185302|0.5096310397386551
747|0.9918200000190734|0.149743054189682|5e-07|0.9067999992370606|0.510280348777771
748|0.9915000000190735|0.1494990950536728|5e-07|0.907699999332428|0.5104049562215806
749|0.99198|0.14875371576786042|5e-07|0.9070999994277954|0.5095251477956771
750|0.991720000038147|0.147933404340744|5e-07|0.9075999989509582|0.5102600326538086
751|0.99244|0.14713469283103942|5e-07|0.907099998474121|0.5100780771970749
752|0.99196|0.14886207191467285|5e-07|0.9072999987602234|0.5109678037166595
753|0.9925600000190735|0.14770084499359132|5e-07|0.907199999332428|0.5109983214139938
754|0.9933600000190735|0.14619194098472596|5e-07|0.9072999982833863|0.5100593757629395
755|0.9916800000190735|0.14894005007743835|5e-07|0.9072999992370605|0.5102098069190979
756|0.99156|0.1498431119298935|5e-07|0.9070999979972839|0.5095817399024963
757|0.9919200000190734|0.14903075286388398|5e-07|0.907399998664856|0.5094275374412537
758|0.99242|0.14855516721725465|5e-07|0.9073999977111816|0.5093290026187897
759|0.9923800000190734|0.14734169402599334|5e-07|0.9069999976158142|0.5102570612430573
760|0.992319999961853|0.14826616487503053|5e-07|0.9070999979972839|0.509483775138855
761|0.9916800000190735|0.14866652941703795|5e-07|0.9072999992370605|0.5115592604875565
762|0.99228|0.1468611859512329|5e-07|0.9077999992370606|0.5107464687824249
763|0.99262|0.14773791000843048|5e-07|0.9076999988555908|0.5094605008363724
764|0.9924000000190735|0.14709353206157685|5e-07|0.9073999981880188|0.5098197823762893
765|0.9923800000190734|0.1471045004415512|5e-07|0.9073999981880188|0.510065420627594
766|0.99212|0.14858252427577973|5e-07|0.9074999980926514|0.5104125010967254
767|0.99182|0.14830480573177338|5e-07|0.9069999990463257|0.5108802982568741
768|0.9923200000190735|0.14798643772125245|5e-07|0.907199999332428|0.5112729473114014
769|0.992100000038147|0.14888317000865936|5e-07|0.9069999985694885|0.5107495993375778
770|0.992600000038147|0.14734336958885194|5e-07|0.9071999988555908|0.5107619115114213
771|0.9922800000190735|0.14784937726020814|5e-07|0.9073999981880188|0.5110141690969467
772|0.9923600000190735|0.1478324216032028|5e-07|0.9067999987602234|0.5111644411087036
773|0.99272|0.14791236558437348|5e-07|0.9074999980926514|0.5101811423301696
774|0.9927200000190735|0.14723939031124114|5e-07|0.9068999981880188|0.509344844341278
775|0.99224|0.14741812623500825|5e-07|0.9064999990463257|0.5112152074575425
776|0.991480000038147|0.14861558760643007|5e-07|0.9073999981880188|0.510396255493164
777|0.9925200000190735|0.1477457143878937|5e-07|0.9067999987602234|0.5112980917692185
778|0.9927199999809265|0.1460668261194229|5e-07|0.9074999985694885|0.5104832708835602
779|0.99208|0.14777561958312987|5e-07|0.9064999990463257|0.5101777994632721
780|0.9924400000190735|0.14823066401004792|5e-07|0.907399998664856|0.5108059886693954
781|0.9922600000190734|0.14780580131530763|5e-07|0.9071999983787536|0.5103679684400558
782|0.992919999961853|0.14671122861862182|5e-07|0.9071999983787536|0.510200420498848
783|0.99236|0.14814766660690307|5e-07|0.9070999989509583|0.5114608383178711
784|0.992500000038147|0.1476176627397537|5e-07|0.9076999988555908|0.5118362023830414
785|0.9925000000190735|0.14696759070396423|5e-07|0.9074999990463257|0.5111363521814346
786|0.9928000000190735|0.14695315738677978|5e-07|0.9074999985694885|0.5114229811429978
787|0.99302|0.14631981158733368|5e-07|0.9070999994277954|0.5113864130973816
788|0.992280000038147|0.1482382027053833|5e-07|0.9068999981880188|0.5095754083395004
789|0.9925|0.14729234189510346|5e-07|0.9067999987602234|0.5105648484230042
790|0.99278|0.1470567906665802|5e-07|0.9072999987602234|0.5103794264793396
791|0.9928800000190735|0.1473359668970108|5e-07|0.9068999991416932|0.5105759023427964
792|0.992480000038147|0.14702384905815125|5e-07|0.906699999332428|0.5101627908945083
793|0.9921200000190735|0.14815208975315095|5e-07|0.9065999989509582|0.5097405401468277
794|0.99192|0.14837275484085083|5e-07|0.9069999990463257|0.5095865557193756
795|0.9918600000190735|0.14847159822940825|5e-07|0.9072999997138977|0.5106164448261261
796|0.99178|0.14830841960430144|5e-07|0.9068999991416932|0.51010396027565
797|0.993099999961853|0.14654870200157166|5e-07|0.9072999987602234|0.5096525262594223
798|0.991920000038147|0.1477756426668167|5e-07|0.9068999986648559|0.5093108522891998
799|0.99226|0.147657088637352|5e-07|0.906199999332428|0.5104377013444901
800|0.9922400000190735|0.1474766803598404|5e-07|0.907099998474121|0.5104528111219406
801|0.992159999961853|0.1475545450258255|5e-07|0.9067999982833862|0.5105257754325867
802|0.99254|0.14762492793560028|5e-07|0.9071999988555908|0.5105155754089356
803|0.9921400000190734|0.1482326467037201|5e-07|0.9072999987602234|0.5104601899385453
804|0.9918400000190735|0.14778896302223204|5e-07|0.9068999986648559|0.5104475404024125
805|0.992079999961853|0.14765814679145814|5e-07|0.9071999983787536|0.5104822272062302
806|0.99248|0.14676756960391998|5e-07|0.9067999982833862|0.5101894979476929
807|0.9926200000190735|0.1469640966463089|5e-07|0.9070999989509583|0.5099257861375809
808|0.9921000000190735|0.1484691602230072|5e-07|0.9071999988555908|0.510357731461525
809|0.99226|0.14710712779045104|5e-07|0.9069999980926514|0.5108771690130234
810|0.99252|0.1464939323616028|5e-07|0.9071999988555908|0.5113158098459244
811|0.99178|0.1480564961385727|5e-07|0.9067999982833862|0.5100983424186707
812|0.9926|0.14652386674880982|5e-07|0.9071999983787536|0.5097432107925415
813|0.9923000000190735|0.1476701039648056|5e-07|0.9068999986648559|0.5104069247245788
814|0.99272|0.14725131095409394|5e-07|0.907299997806549|0.5101160147190094
815|0.99242|0.14753724874258042|5e-07|0.9069999985694885|0.5102529928684235
816|0.99258|0.14688777384757995|5e-07|0.9070999989509583|0.5101799496412277
817|0.9927399999809265|0.14729814692497253|5e-07|0.9066999988555908|0.510433445930481
818|0.9927400000190735|0.1467699485683441|5e-07|0.9072999982833863|0.5105781873464584
819|0.99246|0.14750049843788146|5e-07|0.9068999981880188|0.5103190364837646
820|0.99206|0.14703290543079375|5e-07|0.9064999990463257|0.5106349838972092
821|0.992840000038147|0.14668487088680268|5e-07|0.9071999979019165|0.5104183245897294
822|0.99224|0.14729839835643768|5e-07|0.9067999987602234|0.5108641123771668
823|0.9929000000381469|0.14666412131786347|5e-07|0.9075999984741211|0.5111184326410294
824|0.9922400000190735|0.14748700196743011|5e-07|0.9070999994277954|0.5105640878677368
825|0.9924200000190735|0.14785408262729643|5e-07|0.907299997806549|0.5108255609273911
826|0.9921200000190735|0.14821728184223176|5e-07|0.906599997997284|0.5105297777652741
827|0.9926600000190735|0.14616743914604188|5e-07|0.907299997806549|0.5109479036331177
828|0.9927|0.14728094508647918|5e-07|0.9070999979972839|0.5115398856401443
829|0.99204|0.14857097345352172|5e-07|0.9067999992370606|0.5113211739063263
830|0.9924200000190735|0.14736104581832885|5e-07|0.9070999989509583|0.5121579157114029
831|0.9920200000190735|0.1483206507587433|5e-07|0.9075999984741211|0.5115711160898209
832|0.99172|0.147884100484848|5e-07|0.907699999332428|0.5104780848026276
833|0.99218|0.14745948774814605|5e-07|0.9071999983787536|0.5106321673393249
834|0.9926600000190735|0.14656833429813385|5e-07|0.9073999991416931|0.5114410303831101
835|0.9920200000190735|0.14784827946662904|5e-07|0.9069999985694885|0.5109962532520295
836|0.99206|0.14756318639278412|5e-07|0.9064000000953675|0.5110335232019424
837|0.99194|0.14738744718551636|5e-07|0.9073999991416931|0.5103177250623703
838|0.9922000000190735|0.1476939839553833|5e-07|0.907399998664856|0.5112142335176468
839|0.99246|0.14725008588314056|5e-07|0.9071999983787536|0.5102895202636719
840|0.991960000038147|0.14797185038089752|5e-07|0.9070999994277954|0.510212194442749
841|0.9928600000190735|0.14710624612808226|5e-07|0.9074999995231628|0.510866750717163
842|0.99222|0.14824271065235137|5e-07|0.9069999990463257|0.5112286961078644
843|0.9926600000190735|0.1471208501148224|5e-07|0.9073999991416931|0.5106806035041809
844|0.992580000038147|0.14646594214916228|5e-07|0.9065999984741211|0.510661749958992
845|0.9934|0.14523273767471315|5e-07|0.9076999988555908|0.5110751214027405
846|0.9928400000190735|0.14625144083499908|5e-07|0.907399998664856|0.510294757604599
847|0.9924400000381469|0.14626097772598268|5e-07|0.9073999991416931|0.5119900193214416
848|0.991599999961853|0.1485746855735779|5e-07|0.907199999332428|0.5110996668338775
849|0.99192|0.14763887199401857|5e-07|0.9075999994277955|0.5111116588115692
850|0.992700000038147|0.14655448020935058|5e-07|0.9069999995231628|0.5108394902944565
851|0.992080000038147|0.1477911955976486|5e-07|0.9069999995231628|0.511150804758072
852|0.992300000038147|0.14749992088794708|5e-07|0.907|0.5112100280523301
853|0.9926600000190735|0.14646532873153686|5e-07|0.907099998474121|0.5115571492910385
854|0.99138|0.14823695808887483|5e-07|0.9071999988555908|0.5111245958805084
855|0.99196|0.14765576848506928|5e-07|0.907699999332428|0.5109371472597122
856|0.992540000038147|0.1464572535610199|5e-07|0.9068999986648559|0.5101282980442047
857|0.9917400000190735|0.14817334292411805|5e-07|0.9071999979019165|0.5107985832691193
858|0.99226|0.14727586604118348|5e-07|0.9071999983787536|0.5111480485200882
859|0.9925200000190735|0.1464483978843689|5e-07|0.9068999986648559|0.5109275368452072
860|0.99256|0.1474228326368332|5e-07|0.9068999991416932|0.5107417076826095
861|0.9924000000190735|0.1473843980550766|5e-07|0.9072999992370605|0.5105042772293091
862|0.9919|0.1478732314300537|5e-07|0.9068999991416932|0.5114434314966202
863|0.9923400000381469|0.14645187668800355|5e-07|0.9073999981880188|0.5112025908231735
864|0.99234|0.14694046656131746|5e-07|0.9069999990463257|0.5106974921226501
865|0.992660000038147|0.14630081679821014|5e-07|0.9072999982833863|0.511121430516243
866|0.99246|0.1467551520061493|5e-07|0.9071999983787536|0.51068377161026
867|0.9923800000190734|0.14665326133728027|5e-07|0.9066999998092652|0.5103222963809967
868|0.99258|0.14581690718650817|5e-07|0.9068999986648559|0.5112750890254975
869|0.992640000038147|0.1462163824892044|5e-07|0.9069999980926514|0.5107829376459122
870|0.992660000038147|0.14648701832771302|5e-07|0.9069999990463257|0.5107878329753875
871|0.9921400000190734|0.14730346858501434|5e-07|0.9072999987602234|0.5106869095563888
872|0.9923000000190735|0.14775275785923003|5e-07|0.9070999979972839|0.5115262494087219
873|0.99228|0.14746599731445312|5e-07|0.9071999988555908|0.5112251623868942
874|0.9921200000190735|0.14676999022483825|5e-07|0.907299997806549|0.5113743491172791
875|0.9920000000190735|0.14683419518947602|5e-07|0.9069999985694885|0.511479551076889
876|0.9927400000190735|0.14616563250064848|5e-07|0.9072999997138977|0.5116648762226105
877|0.9927|0.14686513323783876|5e-07|0.9067999982833862|0.5115062153339386
878|0.9926800000190735|0.1462808046102524|5e-07|0.9067999992370606|0.5111182144880295
879|0.9926200000190735|0.14656567219257355|5e-07|0.907099998474121|0.5118940933942795
880|0.99166|0.14861335087299346|5e-07|0.9066999988555908|0.5109381574392319
881|0.99198|0.14795100907325745|5e-07|0.906199999332428|0.5114128268957138
882|0.9923000000190735|0.14684924696445464|5e-07|0.9065999984741211|0.5116909356117249
883|0.9922|0.14686060606479645|5e-07|0.9073999981880188|0.5123960680961609
884|0.99234|0.14741332872867585|5e-07|0.9068999991416932|0.5109306955337525
885|0.9927|0.14606505818367005|5e-07|0.907099998474121|0.5106852602958679
886|0.99258|0.14724480711460114|5e-07|0.9066999998092652|0.5108819509744644
887|0.99252|0.14755236431598664|5e-07|0.9067999987602234|0.5115991858243942
888|0.9923200000190735|0.14742789568424225|5e-07|0.9067999992370606|0.5107301195859909
889|0.9923600000190735|0.14644785570144653|5e-07|0.9068999991416932|0.5109117575883866
890|0.9927000000190734|0.14662724087238313|5e-07|0.9063999991416931|0.5120327235460281
891|0.99262|0.14622849629878998|5e-07|0.906399998664856|0.5116261816024781
892|0.993100000038147|0.14581667143344879|5e-07|0.9066999988555908|0.510845399260521
893|0.992100000038147|0.1469002068901062|5e-07|0.9063999991416931|0.5120420970916748
894|0.992640000038147|0.14644529205799103|5e-07|0.9064999995231628|0.5124035562276841
895|0.9919400000190735|0.14776238900661468|5e-07|0.907199999332428|0.5109473737478256
896|0.9923600000190735|0.14652286619663238|5e-07|0.9063999981880188|0.5106672196388244
897|0.992279999961853|0.14680283288002013|5e-07|0.9065999989509582|0.5115281572341919
898|0.991620000038147|0.14771841727733612|5e-07|0.9064999990463257|0.5115034351348877
899|0.99206|0.14671116887569427|5e-07|0.9064999995231628|0.5111721043586731
900|0.9922200000190735|0.14647759091377258|5e-07|0.9066999988555908|0.5107290785312653
901|0.9929|0.1456232396030426|5e-07|0.9068999991416932|0.5121318753957749
902|0.992540000038147|0.14733222121715545|5e-07|0.9061999998092651|0.5114265829324722
903|0.99196|0.14772940777778626|5e-07|0.906399998664856|0.5122405513525009
904|0.9924|0.14716299310207367|5e-07|0.9066999988555908|0.5117570291757584
905|0.9920800000190735|0.1471991630077362|5e-07|0.9066999998092652|0.5115720518827438
906|0.99236|0.14658951256275177|5e-07|0.9068999996185303|0.5120885334014893
907|0.9929|0.14546325734138488|5e-07|0.9067999982833862|0.5118301848173141
908|0.99272|0.14648981820106508|5e-07|0.9069999985694885|0.5112889182567596
909|0.99198|0.14716889933109284|5e-07|0.9066999988555908|0.5118273288011551
910|0.99224|0.1475816014289856|5e-07|0.907099998474121|0.5126735372543335
911|0.9919|0.1472533966732025|5e-07|0.9068999986648559|0.5115411233901977
912|0.9922|0.14764883898735046|5e-07|0.907099998474121|0.5108231624364853
913|0.9928800000190735|0.145160763092041|5e-07|0.9064999990463257|0.5116068369150162
914|0.99264|0.14607745187282561|5e-07|0.9071999983787536|0.511618446469307
915|0.99244|0.14709443029880523|5e-07|0.9072999987602234|0.5117477350234986
916|0.99188|0.14801863322734832|5e-07|0.9070999989509583|0.5128756275177002
917|0.9924600000381469|0.14657929284572602|5e-07|0.906699999332428|0.5114338561296463
918|0.99178|0.148226722574234|5e-07|0.9068999977111817|0.5116304876804352
919|0.99236|0.14655826331615449|5e-07|0.9069999995231628|0.5120022654533386
920|0.9929800000190735|0.14548177592754363|5e-07|0.9072999987602234|0.5114963983297348
921|0.99202|0.14741762451648713|5e-07|0.9075999984741211|0.5123549243211746
922|0.9926|0.14604794067382812|5e-07|0.9070999989509583|0.5114359624385834
923|0.9926800000190735|0.14659777342796326|5e-07|0.907399998664856|0.5116278877258301
924|0.99252|0.14700231288909912|5e-07|0.9068999991416932|0.5108645412921905
925|0.9925|0.1474111261701584|5e-07|0.9068999991416932|0.5116348494291305
926|0.99276|0.14642833194255828|5e-07|0.9067999987602234|0.5115896788835526
927|0.99316|0.14543358565807343|5e-07|0.9062999987602234|0.5108971921205521
928|0.9922400000190735|0.14724387036323547|5e-07|0.9074999990463257|0.511636557340622
929|0.99232|0.14654584560871126|5e-07|0.9071999988555908|0.5118381522893906
930|0.9921000000190735|0.1467379834508896|5e-07|0.9074999990463257|0.5112028465270996
931|0.99234|0.14634834243774414|5e-07|0.9068999991416932|0.511266010761261
932|0.9925200000190735|0.1461398340845108|5e-07|0.9072999987602234|0.5119358303546906
933|0.99292|0.14657559775352477|5e-07|0.9073999996185302|0.5112680491209031
934|0.9925|0.14624691335201265|5e-07|0.906599997997284|0.5116994111537934
935|0.992500000038147|0.14683234030723571|5e-07|0.907199999332428|0.5117987223863601
936|0.9922600000190734|0.1471926043701172|5e-07|0.9070999994277954|0.511597416639328
937|0.992380000038147|0.14668174269199372|5e-07|0.9064999990463257|0.5110382573604584
938|0.9925600000381469|0.1461601510000229|5e-07|0.9069999990463257|0.5123057514429092
939|0.99258|0.1459796384859085|5e-07|0.9069999990463257|0.5118413084745407
940|0.99352|0.14493025618076325|5e-07|0.9073999996185302|0.5118923469781875
941|0.9922400000190735|0.1469513904094696|5e-07|0.9074999985694885|0.5119692491292953
942|0.9925200000190735|0.1465065927028656|5e-07|0.906599997997284|0.5109400537014007
943|0.9924600000190735|0.14640206583023072|5e-07|0.9071999988555908|0.511845866560936
944|0.9929200000190734|0.1461737667274475|5e-07|0.9074999985694885|0.5129951823949814
945|0.9929600000190735|0.14572406522274017|5e-07|0.9073999991416931|0.5134970585107803
946|0.991940000038147|0.14680170692920685|5e-07|0.9069999990463257|0.5115611065626144
947|0.99222|0.14680276851177215|5e-07|0.9069999985694885|0.5118871138095856
948|0.9922000000190735|0.14626160190582274|5e-07|0.907599997997284|0.5125229518413543
949|0.99286|0.1462848005962372|5e-07|0.9072999992370605|0.511880471110344
950|0.9921600000190735|0.14656428943157196|5e-07|0.9070999994277954|0.5117419141530991
951|0.99318|0.14545377259254455|5e-07|0.9072999982833863|0.5124802587032318
952|0.99266|0.14671084562778472|5e-07|0.9067999992370606|0.5118694454431534
953|0.99258|0.1461494161272049|5e-07|0.9068999991416932|0.5114798122644424
954|0.99238|0.14590007230758667|5e-07|0.9071999983787536|0.5109001439809799
955|0.9924|0.14623354424476623|5e-07|0.9067999987602234|0.5118855446577072
956|0.9920200000190735|0.14659080832481383|5e-07|0.9073999981880188|0.5121639961004257
957|0.9921200000381469|0.1468927397823334|5e-07|0.9067999982833862|0.5123655077219009
958|0.99268|0.14636899155616762|5e-07|0.9072999982833863|0.5123895614147186
959|0.9923|0.1464068402671814|5e-07|0.9073999981880188|0.5112017793655396
960|0.99238|0.14668776433944702|5e-07|0.907099998474121|0.5118507274389267
961|0.9920199999618531|0.14733160287857056|5e-07|0.9071999983787536|0.5114947205781937
962|0.9926|0.14622595452308654|5e-07|0.9070999975204468|0.5114146777391434
963|0.9926800000190735|0.14649478544712066|5e-07|0.9068999986648559|0.5112584187984467
964|0.99146|0.14804947807788849|5e-07|0.9069999990463257|0.5117720605134964
965|0.99242|0.14588811855793|5e-07|0.9075999989509582|0.5111985433101655
966|0.99254|0.1463051907157898|5e-07|0.9070999979972839|0.5119359383583069
967|0.9926600000190735|0.1462858433532715|5e-07|0.907299997806549|0.5106777031421661
968|0.99224|0.14693522089004515|5e-07|0.9069999976158142|0.512582820892334
969|0.9928000000190735|0.14567133754730224|5e-07|0.9071999988555908|0.5123550922870636
970|0.9917000000190734|0.1475217002248764|5e-07|0.9073999981880188|0.5111870441436768
971|0.9927000000190734|0.14643910467147828|5e-07|0.9067999978065491|0.5122817386388778
972|0.9928800000190735|0.14569980917930603|5e-07|0.9073999977111816|0.5113098850250244
973|0.9924000000190735|0.14648883572101593|5e-07|0.9068999986648559|0.5127079668045044
974|0.9923000000190735|0.1470277379322052|5e-07|0.9069999995231628|0.5109673606157303
975|0.99334|0.144810747961998|5e-07|0.9067999978065491|0.5115305106639862
976|0.99176|0.14693301877975465|5e-07|0.9065999989509582|0.5115379470586777
977|0.99264|0.14580916663646698|5e-07|0.9069999980926514|0.5119156177043915
978|0.9924000000190735|0.14575454842567445|5e-07|0.9066999988555908|0.5116669371128082
979|0.99242|0.1456144076538086|5e-07|0.9066999988555908|0.5108899933099746
980|0.99244|0.1462637236213684|5e-07|0.9073999991416931|0.5107213265895844
981|0.99296|0.1452567098236084|5e-07|0.9068999991416932|0.5121879099607468
982|0.9924400000190735|0.14631713165283203|5e-07|0.907199999332428|0.5122560651302338
983|0.993480000038147|0.1445612296962738|5e-07|0.9071999983787536|0.5117392687797546
984|0.9931200000190735|0.1446973730611801|5e-07|0.9073999981880188|0.5121183558702469
985|0.9916000000190734|0.1470423722076416|5e-07|0.9069999985694885|0.5123045792579651
986|0.9922400000381469|0.14654258961677552|5e-07|0.907399998664856|0.512139585852623
987|0.99252|0.14646078807830812|5e-07|0.9070999989509583|0.511482253074646
988|0.9926400000190735|0.14527791691303255|5e-07|0.9071999988555908|0.5115970109701157
989|0.99248|0.14631237430095673|5e-07|0.9068999977111817|0.5121635390520096
990|0.992|0.1468939533376694|5e-07|0.906699999332428|0.5115440844297409
991|0.9927000000190734|0.1462991479063034|5e-07|0.9072999987602234|0.5120485118627548
992|0.99256|0.14560105388641356|5e-07|0.907099998474121|0.5115062139034271
993|0.992979999961853|0.1455194041109085|5e-07|0.9067999987602234|0.5116308987140655
994|0.9924800000190734|0.14588169639110565|5e-07|0.9072999987602234|0.5120906411409378
995|0.99186|0.14773853946208954|5e-07|0.9070999989509583|0.5116527214050293
996|0.992|0.14719337370872498|5e-07|0.907199999332428|0.5123707416057587
997|0.992040000038147|0.1461271577644348|5e-07|0.9075999994277955|0.5114417839050293
998|0.9926800000190735|0.14548790648460388|5e-07|0.9069999990463257|0.5118967924118042
999|0.9927000000190734|0.14621913127422334|5e-07|0.9072999992370605|0.5116421813964844
1000|0.99236|0.14611022270679475|5e-07|0.9069999990463257|0.5117471318244934
1001|0.992480000038147|0.1466201054239273|5e-07|0.9066999988555908|0.5118646899461746
1002|0.9927600000190735|0.14594874594688415|5e-07|0.9065999989509582|0.5125547169446946
1003|0.9930000000190735|0.14541713073253631|5e-07|0.9069999995231628|0.5124778246879578
1004|0.991920000038147|0.14643130281448363|5e-07|0.9073000001907349|0.5114251815080643
1005|0.99246|0.14620994636058807|5e-07|0.9065999989509582|0.5133375329971314
1006|0.9929|0.14614780743122102|5e-07|0.9070999989509583|0.511610332250595
1007|0.99252|0.14565889080524444|5e-07|0.9072999987602234|0.5125733230113984
1008|0.9923400000381469|0.1466637676858902|5e-07|0.9072999997138977|0.5112061046361923
1009|0.99274|0.1455427568435669|5e-07|0.907199999332428|0.5116728324890136
1010|0.9928600000190735|0.14538840695858002|5e-07|0.907199999332428|0.511867182970047
1011|0.9921200000190735|0.1470789481830597|5e-07|0.9068999991416932|0.5115291322469712
1012|0.9928|0.1460489056777954|5e-07|0.9073999991416931|0.5121663340330124
1013|0.99288|0.1457353853416443|5e-07|0.9069999985694885|0.5120975658893585
1014|0.991940000038147|0.14659658067703246|5e-07|0.9069999995231628|0.5112422231435776
1015|0.9920200000190735|0.14614800021648408|5e-07|0.9067999992370606|0.5123981817960739
1016|0.99252|0.14600960876464844|5e-07|0.9072999992370605|0.511537721157074
1017|0.99264|0.14539032517433167|5e-07|0.907399998664856|0.5121583420038224
1018|0.99266|0.14588522500038148|5e-07|0.9073999991416931|0.51216339969635
1019|0.99314|0.14495767505168916|5e-07|0.9064999995231628|0.5119591945409775
1020|0.99296|0.14427261111736298|5e-07|0.9076999988555908|0.5116677215099334
1021|0.99218|0.1456645501279831|5e-07|0.9071999983787536|0.5117434494495392
1022|0.99198|0.146764287314415|5e-07|0.9074999985694885|0.5121017439365387
1023|0.9928|0.14611879707336425|5e-07|0.9072999987602234|0.5133183022737503
1024|0.99286|0.14535588518619538|5e-07|0.9068999991416932|0.5115965962409973
