epoch|acc|loss|lr|val_acc|val_loss
2013|0.9935400000190735|0.13653800353050233|5e-07|0.9104999980926514|0.5140262137651443
2014|0.99426|0.13630530980587005|5e-07|0.9103999991416931|0.5143127721548081
2015|0.99436|0.13580375390052796|5e-07|0.910099998474121|0.5128181946277618
2016|0.9940000000190735|0.13606135734081268|5e-07|0.9101999979019165|0.5142136428356171
2017|0.9936|0.1363890855574608|5e-07|0.910599997997284|0.5142364482879639
2018|0.99416|0.13570527770996094|5e-07|0.9102999992370605|0.5129490730762482
2019|0.99412|0.13595586532115936|5e-07|0.9102999987602234|0.5144386464357376
2020|0.99416|0.13561336302757263|5e-07|0.910199999332428|0.5132722496986389
2021|0.99356|0.1369625516653061|5e-07|0.9100999989509583|0.5138652815818786
2022|0.99382|0.13660876456260682|5e-07|0.9103999981880188|0.5139631118774414
2023|0.99356|0.13667930892467497|5e-07|0.9104999990463257|0.5136267074346542
2024|0.99444|0.135945688290596|5e-07|0.9102999987602234|0.5136108545064926
2025|0.9943600000190734|0.13521256615161895|5e-07|0.9106999979019165|0.5135897583961487
2026|0.9937600000190735|0.1362836439371109|5e-07|0.910099998474121|0.5139969400167466
2027|0.9933200000190735|0.13611393805980682|5e-07|0.9098999986648559|0.513386789560318
2028|0.99366|0.13768073922634125|5e-07|0.9104999985694885|0.512929233789444
2029|0.9930400000190734|0.13772142139911653|5e-07|0.9103999981880188|0.5130122935771942
2030|0.9939400000190735|0.1356401505947113|5e-07|0.910099998474121|0.5135944608449936
2031|0.9938|0.13675616881847383|5e-07|0.9102999987602234|0.5133075647354126
2032|0.99326|0.137528532102108|5e-07|0.9102999982833863|0.5137232748270035
2033|0.993600000038147|0.13663232639789583|5e-07|0.9097999978065491|0.5147372348308563
2034|0.9939200000190734|0.13668904391765593|5e-07|0.910399998664856|0.513830926656723
2035|0.9939800000190735|0.13604106945991515|5e-07|0.9107999982833862|0.5145404324531555
2036|0.99374|0.1363053694200516|5e-07|0.9106999983787537|0.5135419172048569
2037|0.994300000038147|0.1347380166721344|5e-07|0.9102999982833863|0.5134714057445526
2038|0.9935000000190735|0.13674552243232727|5e-07|0.9105999984741211|0.5133218731880188
2039|0.993620000038147|0.13663994970321655|5e-07|0.9094999980926514|0.5144061566591263
2040|0.99366|0.1364578863477707|5e-07|0.9101999983787536|0.5148125908374787
2041|0.9942800000190735|0.1353373828268051|5e-07|0.9096999988555908|0.5142128763198852
2042|0.9944|0.13537055988311766|5e-07|0.9099999980926514|0.514374166727066
2043|0.9934|0.13658199707746504|5e-07|0.910599997997284|0.5130496121644974
2044|0.9937|0.13632931319713593|5e-07|0.9098999986648559|0.5134505800008774
2045|0.9938|0.13624298013687133|5e-07|0.9099999985694885|0.5144390913248063
2046|0.9936000000190734|0.13690237915992737|5e-07|0.9097999978065491|0.5143432695865631
2047|0.99394|0.13551661448955535|5e-07|0.9102999987602234|0.5130884394645691
2048|0.99382|0.13586892926216126|5e-07|0.9103999981880188|0.5131306800842285
2049|0.9939|0.1364645147705078|5e-07|0.9103999977111816|0.5142307285070419
2050|0.99416|0.1357189639568329|5e-07|0.9101999983787536|0.513870740056038
2051|0.99422|0.1356805032491684|5e-07|0.9094999980926514|0.5146365880966186
2052|0.9934400000190735|0.13653349862098693|5e-07|0.9100999979972839|0.5139255292415619
2053|0.9935600000190735|0.13698192313671112|5e-07|0.9097999982833862|0.5134887965917587
2054|0.9937600000190735|0.13648399607658387|5e-07|0.910399998664856|0.5140719974040985
2055|0.994300000038147|0.1359884469985962|5e-07|0.9100999979972839|0.5133743422031403
2056|0.9936600000190735|0.13694995522022246|5e-07|0.9102999982833863|0.5138703539371491
2057|0.9940400000190734|0.1361901600074768|5e-07|0.9099999980926514|0.5140147831439972
2058|0.993940000038147|0.13639780978679658|5e-07|0.9106999974250793|0.5143836069107056
2059|0.99438|0.1351698710989952|5e-07|0.910399998664856|0.5132871890068054
2060|0.9935400000190735|0.13677423864841462|5e-07|0.9106999979019165|0.5140216596126557
2061|0.993880000038147|0.13581414290905|5e-07|0.9098999981880188|0.5136930094957352
2062|0.993480000038147|0.13727066944122315|5e-07|0.909599997997284|0.5146258842945098
2063|0.9930600000190735|0.13748942075252532|5e-07|0.9100999979972839|0.5140656862258911
2064|0.9936000000190734|0.136745750246048|5e-07|0.9099999980926514|0.5140332987308502
2065|0.99382|0.1357386807012558|5e-07|0.9106999988555908|0.5144013863801956
2066|0.9933800000190735|0.13659201586246492|5e-07|0.9101999979019165|0.5133569486141205
2067|0.993720000038147|0.13617369386672973|5e-07|0.9110999979972839|0.512340261220932
2068|0.9938400000190735|0.13628723829746248|5e-07|0.9101999983787536|0.5142895945310593
2069|0.9938000000190735|0.13632170191287996|5e-07|0.9104999976158142|0.514727520942688
2070|0.9937200000190735|0.13638637053966524|5e-07|0.9099999985694885|0.5163791177272796
2071|0.993819999961853|0.1367872743988037|5e-07|0.9101999979019165|0.5147521661520005
2072|0.993060000038147|0.13753313571453094|5e-07|0.910199999332428|0.5136294841766358
2073|0.9942200000190735|0.13590056788921356|5e-07|0.9098999981880188|0.5139739396572113
2074|0.99412|0.13536040641069413|5e-07|0.9098999977111817|0.5144195673465729
2075|0.9944600000190735|0.13481728692054748|5e-07|0.910199999332428|0.5143883892297745
2076|0.99422|0.13523829713821411|5e-07|0.9095999989509582|0.5148503043651581
2077|0.9937|0.13620289395809174|5e-07|0.9099999980926514|0.5147787787914276
2078|0.9936400000190735|0.13676086910724639|5e-07|0.9105999975204467|0.5132652339935303
2079|0.9936800000190735|0.13716748677253723|5e-07|0.9097999982833862|0.5139634540081024
2080|0.99328|0.13730596529006958|5e-07|0.9104999976158142|0.5131101870536804
2081|0.9930000000190735|0.13701043148994446|5e-07|0.9101999979019165|0.5138377010822296
2082|0.9934|0.13653285781383515|5e-07|0.9108999981880188|0.5138174827098847
2083|0.993940000038147|0.135735151386261|5e-07|0.9101999974250794|0.5144900833368301
2084|0.99348|0.1370870496416092|5e-07|0.9102999973297119|0.5145163209438324
2085|0.9939800000190735|0.13510206218719484|5e-07|0.9099999980926514|0.5151124546527862
2086|0.9940800000190735|0.13642055936813355|5e-07|0.9104999976158142|0.5150876804590225
2087|0.994020000038147|0.13505596230506897|5e-07|0.9104999980926514|0.513429275393486
2088|0.9939|0.13540288996219635|5e-07|0.9103999981880188|0.5143076181411743
2089|0.99298|0.137332718937397|5e-07|0.9099999985694885|0.5153529362678528
2090|0.993100000038147|0.13706418388366698|5e-07|0.9105999984741211|0.5142935483455658
2091|0.99416|0.1356603691792488|5e-07|0.910099998474121|0.5151654872894287
2092|0.9936400000190735|0.13629988609790802|5e-07|0.9106999988555908|0.5145954914093017
2093|0.9931600000190735|0.13669398099422456|5e-07|0.9102999992370605|0.5140875144004822
2094|0.994580000038147|0.13479561512947083|5e-07|0.9100999989509583|0.5130006146430969
2095|0.9939800000190735|0.13555907021999358|5e-07|0.9100999975204468|0.5146285351514817
2096|0.9935400000190735|0.13713378900527953|5e-07|0.9098999981880188|0.513672798871994
2097|0.99412|0.13601816715717316|5e-07|0.9100999994277954|0.51350403881073
2098|0.99356|0.13645445264339448|5e-07|0.9099999985694885|0.5133014335632324
2099|0.9936600000190735|0.13618566781044006|5e-07|0.9096999988555908|0.514116446018219
2100|0.993980000038147|0.13582709671020507|5e-07|0.9101999979019165|0.5131895923614502
2101|0.99388|0.1362392122220993|5e-07|0.9100999989509583|0.5143439388275146
2102|0.99402|0.13620267061471938|5e-07|0.9095999989509582|0.5141987936496735
2103|0.9939|0.1358132591485977|5e-07|0.9100999979972839|0.5140693182945252
2104|0.99404|0.1357203703737259|5e-07|0.9103999981880188|0.514275686621666
2105|0.992960000038147|0.13712812819957734|5e-07|0.9100999989509583|0.5134749150276184
2106|0.99348|0.13605631117105485|5e-07|0.9106999974250793|0.5148290774822235
2107|0.99356|0.1361850381374359|5e-07|0.9102999987602234|0.5137980680465698
2108|0.9929600000190735|0.13726558148384094|5e-07|0.9107999982833862|0.5134558269977569
2109|0.993880000038147|0.13567921085834503|5e-07|0.9105999970436096|0.5150019207000732
2110|0.9935200000190735|0.13629742527484895|5e-07|0.910799997329712|0.5132018269300461
2111|0.99412|0.13518435702800752|5e-07|0.9098999981880188|0.514047352552414
2112|0.9936600000190735|0.135910629901886|5e-07|0.9109999966621399|0.513885422706604
2113|0.9942|0.13509590578317643|5e-07|0.9098999981880188|0.5142262624502182
2114|0.99364|0.13596114688158034|5e-07|0.9108999981880188|0.5146499762535095
2115|0.9932|0.13740962555885314|5e-07|0.9105999975204467|0.5151901144981385
2116|0.99402|0.13563375625610352|5e-07|0.9103999981880188|0.5152111321687698
2117|0.9936400000190735|0.13687870353221893|5e-07|0.9105999989509582|0.5141069040298462
2118|0.9936800000381469|0.13695025055408477|5e-07|0.9103999977111816|0.5142756378650666
2119|0.9938800000190735|0.13601449333190918|5e-07|0.9098999977111817|0.514802050113678
2120|0.9938199999809265|0.13524827368736267|5e-07|0.9100999989509583|0.5144878557920456
2121|0.994|0.13563487137794494|5e-07|0.910299997806549|0.5146071789264679
2122|0.99382|0.13637703046798705|5e-07|0.9103999977111816|0.5149137103557586
2123|0.99394|0.13573880076408387|5e-07|0.9105999970436096|0.5146408994197845
2124|0.9941|0.13513823332309724|5e-07|0.9104999976158142|0.5141513628959655
2125|0.9936200000190735|0.136984701795578|5e-07|0.9107999978065491|0.5138847479820251
2126|0.99408|0.13572746477365494|5e-07|0.9100999979972839|0.5139620581865311
2127|0.9934600000190735|0.13712878521442412|5e-07|0.9104999980926514|0.515353218793869
2128|0.99392|0.1358347435903549|5e-07|0.9101999983787536|0.5143763618469238
2129|0.99416|0.1349518182516098|5e-07|0.9112999973297119|0.5128811012506485
2130|0.99388|0.13551620110034943|5e-07|0.9108999972343444|0.51386541223526
2131|0.9941000000190735|0.13489928614616395|5e-07|0.9101999983787536|0.5144886758327484
2132|0.993620000038147|0.13567250566482544|5e-07|0.9109999976158142|0.5142286410331726
2133|0.9933600000190735|0.1358292531490326|5e-07|0.9104999985694885|0.5148093733787537
2134|0.9937000000190734|0.13603740179538726|5e-07|0.9095999984741211|0.514271580696106
2135|0.99364|0.13569992358207703|5e-07|0.9103999981880188|0.5146424930095672
2136|0.994160000038147|0.13541003483772276|5e-07|0.9110999975204468|0.5153311631679535
2137|0.99426|0.1348812133216858|5e-07|0.9105999984741211|0.5144965372085571
2138|0.9927400000190735|0.13700351638317107|5e-07|0.9103999977111816|0.5153643164634705
2139|0.9938|0.13508348346233368|5e-07|0.9111999979019165|0.5141697258949279
2140|0.9937800000190735|0.13540294088840485|5e-07|0.9107999978065491|0.5142101855278015
2141|0.9942|0.13497134142875672|5e-07|0.9106999974250793|0.5151073892116547
2142|0.99418|0.13550009595394136|5e-07|0.910099998474121|0.515211462020874
2143|0.99394|0.13538804654359818|5e-07|0.9102999973297119|0.5155573346614838
2144|0.99498|0.13365142673254013|5e-07|0.9111999974250794|0.5138822449445725
2145|0.9932600000190734|0.1363318266916275|5e-07|0.9102999973297119|0.5153213524818421
2146|0.99386|0.13539759699821471|5e-07|0.9106999974250793|0.5152100707292557
2147|0.99356|0.13591581572055816|5e-07|0.9107999978065491|0.5156368508338928
2148|0.9933200000190735|0.13631471251010896|5e-07|0.9108999977111817|0.5137146866321564
2149|0.99368|0.13485285236120223|5e-07|0.9103999981880188|0.5135652358531952
2150|0.993860000038147|0.13592613149642943|5e-07|0.9104999976158142|0.5150522310733795
2151|0.99362|0.13559168728113175|5e-07|0.9102999982833863|0.5152083742618561
2152|0.99414|0.1354284405374527|5e-07|0.9105999989509582|0.5146481456756592
2153|0.9935|0.1359999185013771|5e-07|0.9108999972343444|0.5129083731174469
2154|0.9935599999809265|0.13579864035129546|5e-07|0.9107999982833862|0.5149263495206833
2155|0.993100000038147|0.13598686926364897|5e-07|0.9098999981880188|0.5147892582416534
2156|0.9938600000190735|0.13546303624629974|5e-07|0.9099999980926514|0.514035242676735
2157|0.9940000000190735|0.13540725244045257|5e-07|0.910299997806549|0.5146044917106628
2158|0.9936000000190734|0.13618727792739868|5e-07|0.910599997997284|0.5140805876255036
2159|0.99398|0.1355117516517639|5e-07|0.9098999986648559|0.5143891913890839
2160|0.99408|0.13551862298965453|5e-07|0.9107999982833862|0.5141728403568268
2161|0.993880000038147|0.13616314637184143|5e-07|0.9103999977111816|0.5145514657497406
2162|0.99448|0.13504653962135316|5e-07|0.9102999973297119|0.5140966836214066
2163|0.99412|0.1358553775024414|5e-07|0.9104999980926514|0.5141344287395477
2164|0.99352|0.13575302912950515|5e-07|0.9101999979019165|0.5151119771003723
2165|0.9939000000190735|0.13552024436473847|5e-07|0.9107999982833862|0.51478833091259
2166|0.993820000038147|0.13576974175930023|5e-07|0.9103999977111816|0.5135625727176666
2167|0.993880000038147|0.13603429940700532|5e-07|0.9104999985694885|0.5143974151611328
2168|0.9944400000381469|0.13426148771286012|5e-07|0.9103999977111816|0.5152563663721085
2169|0.9934800000190734|0.13564618379116058|5e-07|0.9098999977111817|0.5149284904003143
2170|0.99418|0.13487688393831254|5e-07|0.9100999979972839|0.5144993317127228
2171|0.9933|0.13683024588108061|5e-07|0.9106999979019165|0.515225367307663
2172|0.9937800000190735|0.13580504315376282|5e-07|0.9099999985694885|0.5138177287578582
2173|0.99306|0.13671843903541564|5e-07|0.9103999972343445|0.5155964825153351
2174|0.9935400000190735|0.1353834905195236|5e-07|0.9104999985694885|0.5139536776542664
2175|0.9943|0.1348525734424591|5e-07|0.9103999981880188|0.5140542650222778
2176|0.9939600000190735|0.13508657945632935|5e-07|0.9101999979019165|0.5153223332166672
2177|0.993640000038147|0.13533181899547578|5e-07|0.9103999981880188|0.5155763498544693
2178|0.99336|0.13625098475456238|5e-07|0.9104999980926514|0.5151496829986573
2179|0.99358|0.13616381958007812|5e-07|0.9102999992370605|0.5152318006753922
2180|0.99388|0.13579619235992432|5e-07|0.909699999332428|0.514508156299591
2181|0.994199999961853|0.13524759908676148|5e-07|0.9101999988555908|0.5149421367645264
2182|0.99376|0.1354638483142853|5e-07|0.9101999983787536|0.5155516965389252
2183|0.9938800000190735|0.13502100114822388|5e-07|0.910399998664856|0.5150462882518768
2184|0.9936|0.13566029616355896|5e-07|0.9098999986648559|0.5143988122940063
2185|0.99392|0.13495920889854432|5e-07|0.9100999979972839|0.5153613548278808
2186|0.9937600000190735|0.13593463402748107|5e-07|0.9098999981880188|0.5143675045967102
2187|0.9931000000190735|0.13657588342666627|5e-07|0.9099999985694885|0.5144599442481994
2188|0.993480000038147|0.13577040474414825|5e-07|0.9101999988555908|0.5150664710998535
2189|0.9939|0.13503483101844788|5e-07|0.910399998664856|0.5146960186958313
2190|0.9940400000190734|0.13513272258281708|5e-07|0.9104999990463257|0.5135494179725647
2191|0.9943|0.13526279995441437|5e-07|0.9108999981880188|0.512975553035736
2192|0.993520000038147|0.1369004008960724|5e-07|0.9099999985694885|0.514394947052002
2193|0.99444|0.13452876661300658|5e-07|0.910599997997284|0.5148944364786148
2194|0.99376|0.13594403631210328|5e-07|0.9104999976158142|0.5143309693336486
2195|0.993740000038147|0.1360521283340454|5e-07|0.9105999989509582|0.5136150550842286
2196|0.99342|0.13535449965953827|5e-07|0.9101999979019165|0.5144586572647095
2197|0.99358|0.13614795597553253|5e-07|0.9105999989509582|0.5134860035181046
2198|0.9941|0.13436279221773148|5e-07|0.9103999991416931|0.5152085242271424
2199|0.99364|0.1356148465538025|5e-07|0.910199999332428|0.5143832099437714
2200|0.9939|0.13652485206604004|5e-07|0.9101999979019165|0.5142619234323501
2201|0.9935400000190735|0.13521983877658844|5e-07|0.9100999994277954|0.5138801783323288
2202|0.9938|0.1355299287176132|5e-07|0.910299997806549|0.5138527535200119
2203|0.9935600000381469|0.13580562580108643|5e-07|0.9105999989509582|0.514064080119133
2204|0.994100000038147|0.13538326337337495|5e-07|0.9101999983787536|0.5151289882659912
2205|0.9939000000190735|0.13533014601707458|5e-07|0.9106999983787537|0.5147251341342926
2206|0.9938600000190735|0.13530249999046326|5e-07|0.9100999989509583|0.5152365361452103
2207|0.993320000038147|0.1365264198589325|5e-07|0.9103999991416931|0.5139156200885773
2208|0.9942400000381469|0.13387166639328002|5e-07|0.9100999994277954|0.5138960070610047
2209|0.99374|0.13542226985454558|5e-07|0.9105999989509582|0.5138788610696793
2210|0.99474|0.13338281913757324|5e-07|0.9108999981880188|0.5151394736766816
2211|0.9940000000190735|0.13509241926670074|5e-07|0.9107999992370606|0.5139814591407776
2212|0.9939000000381469|0.1347839738178253|5e-07|0.9102999987602234|0.5145936181545258
2213|0.9934200000190735|0.13564498549461365|5e-07|0.910599997997284|0.5140982680320739
2214|0.9943|0.13455507730722427|5e-07|0.9108999981880188|0.5140585234165191
2215|0.994360000038147|0.13466864168643952|5e-07|0.9105999984741211|0.51467109811306
2216|0.9940400000190734|0.1349581885099411|5e-07|0.9107999978065491|0.514190880060196
2217|0.9934|0.1357318047308922|5e-07|0.9102999982833863|0.5149001703262329
2218|0.99442|0.13409087861061098|5e-07|0.9108999986648559|0.5150062570571899
2219|0.9937600000190735|0.13490959563255311|5e-07|0.910399998664856|0.5145958509445191
2220|0.99418|0.134502024936676|5e-07|0.910299997806549|0.5160245683193206
2221|0.99368|0.13501149267196655|5e-07|0.9107999982833862|0.5148933618068695
2222|0.9941|0.13560369049310683|5e-07|0.9107999987602234|0.5135268809795379
2223|0.9940400000190734|0.13511593132972718|5e-07|0.9104999985694885|0.5142739497423172
2224|0.99394|0.13595622555971146|5e-07|0.9108999981880188|0.5144085247516632
2225|0.9937800000190735|0.13578795678138733|5e-07|0.9100999975204468|0.5151666665077209
2226|0.99352|0.13613818285942078|5e-07|0.9104999985694885|0.5144955067634582
2227|0.9935400000190735|0.1356174965763092|5e-07|0.9111999974250794|0.5143799498081207
2228|0.99342|0.13572212669372558|5e-07|0.9103999981880188|0.5152950084209442
2229|0.9943|0.13454523910045624|5e-07|0.9104999985694885|0.5155810203552246
2230|0.9929600000190735|0.13621277627944947|5e-07|0.9106999979019165|0.5148707914352417
2231|0.9935|0.13587389446258544|5e-07|0.9099999990463257|0.5149376990795136
2232|0.9936400000190735|0.13489619247436524|5e-07|0.9102999982833863|0.5145831997394562
2233|0.9936000000190734|0.13565054738998414|5e-07|0.9103999991416931|0.5153100756406784
2234|0.99364|0.13563183550357819|5e-07|0.9104999980926514|0.5155756983757019
2235|0.99348|0.13608442210912705|5e-07|0.9103999981880188|0.5161166409254074
2236|0.993740000038147|0.13504088733673095|5e-07|0.9106999979019165|0.5144813140630722
2237|0.9943000000190735|0.13449136450767518|5e-07|0.9108999981880188|0.5153900669813156
2238|0.9937600000190735|0.13563605856895447|5e-07|0.9106999979019165|0.5146583096981049
2239|0.993719999961853|0.1356258067035675|5e-07|0.910599997997284|0.5152499784231186
2240|0.9938|0.13553157251358033|5e-07|0.9103999981880188|0.5154053243398666
2241|0.9934200000190735|0.13537201694488527|5e-07|0.9109999980926514|0.5143875505924225
2242|0.99416|0.1344241810321808|5e-07|0.9102999982833863|0.5154636089801788
2243|0.9941400000190734|0.13467187832355498|5e-07|0.9101999983787536|0.5154120692014694
2244|0.9937400000190735|0.13548839347362518|5e-07|0.9103999981880188|0.5147669286727905
2245|0.993600000038147|0.13511613265514374|5e-07|0.9109999985694885|0.515491673707962
2246|0.9945800000190735|0.13398584713935852|5e-07|0.910299997806549|0.5150770719051361
2247|0.9943200000190735|0.1346943160200119|5e-07|0.9107999982833862|0.5136588113307953
2248|0.9939000000190735|0.13452015110969542|5e-07|0.910099998474121|0.515328452706337
2249|0.9936600000190735|0.13661736778259279|5e-07|0.9102999987602234|0.5155765165090561
2250|0.99354|0.13526485494613646|5e-07|0.9108999981880188|0.5153378372192383
2251|0.9943600000190734|0.13413141782283783|5e-07|0.9104999985694885|0.5156702907085419
2252|0.99366|0.1357090976691246|5e-07|0.910399998664856|0.5154899218082428
2253|0.99412|0.1344546853208542|5e-07|0.9105999989509582|0.5141343547105789
2254|0.9938600000190735|0.1348971412038803|5e-07|0.9106999988555908|0.5148326550722122
2255|0.99472|0.13363440758943557|5e-07|0.9099999985694885|0.5161467080116272
2256|0.993720000038147|0.13547013745307923|5e-07|0.9102999987602234|0.5145136272907257
2257|0.99364|0.13583161060333251|5e-07|0.9102999982833863|0.5152784528732299
2258|0.9934400000190735|0.13529960396289825|5e-07|0.9104999990463257|0.5148650410175324
2259|0.99458|0.13410026178359985|5e-07|0.9106999988555908|0.5139009330272675
2260|0.99378|0.13523217316150665|5e-07|0.9107999982833862|0.5139900112152099
2261|0.99462|0.13423359125852585|5e-07|0.9111999983787537|0.515281751871109
2262|0.9936600000190735|0.13487178957462312|5e-07|0.9107999978065491|0.5152278380393982
2263|0.9943000000190735|0.13480843784809113|5e-07|0.9104999980926514|0.5146990844011307
2264|0.9937000000190734|0.13565476306438445|5e-07|0.9106999983787537|0.5136719980239868
2265|0.9934600000190735|0.13522412377357482|5e-07|0.9101999983787536|0.5156050126552582
2266|0.99416|0.1344484654045105|5e-07|0.9106999988555908|0.5156751439571381
2267|0.9938000000190735|0.1346709034729004|5e-07|0.9104999976158142|0.5156927053928375
2268|0.9938000000190735|0.1360902303981781|5e-07|0.9103999981880188|0.5158347642421722
2269|0.9936|0.13538148647785186|5e-07|0.9102999987602234|0.5154883744716644
2270|0.99382|0.1349277218770981|5e-07|0.9099999980926514|0.5160014373064041
2271|0.99364|0.1347053884792328|5e-07|0.9105999984741211|0.5149756956100464
2272|0.9939800000190735|0.13506050599098204|5e-07|0.9101999988555908|0.5154806557893753
2273|0.994099999961853|0.13478370409965515|5e-07|0.9103999991416931|0.5148320167064667
2274|0.9939000000381469|0.13471532420635224|5e-07|0.9104999985694885|0.5144209337234497
2275|0.99422|0.13413278832912445|5e-07|0.9107999987602234|0.5146300549507141
2276|0.99368|0.13509445510864257|5e-07|0.9103999981880188|0.514992447257042
2277|0.99404|0.13475007749557494|5e-07|0.9103999981880188|0.5152602763175964
2278|0.9939400000190735|0.1355167635345459|5e-07|0.910099998474121|0.5141701542139053
2279|0.993959999961853|0.13543625809192658|5e-07|0.9102999982833863|0.5147334427833558
2280|0.9941200000190735|0.13478115836143495|5e-07|0.9102999992370605|0.5146656596660614
2281|0.99406|0.13487313969612122|5e-07|0.9107999982833862|0.5147218675613403
2282|0.99372|0.13577813083171844|5e-07|0.9105999989509582|0.5146697345972061
2283|0.9935800000190735|0.13513438735961913|5e-07|0.9103999991416931|0.51458189702034
2284|0.9935|0.13537660326719284|5e-07|0.9104999990463257|0.5148839640617371
2285|0.9934200000190735|0.13571761021137238|5e-07|0.9104999985694885|0.5158755056858063
2286|0.9941200000190735|0.13481027364253997|5e-07|0.910599997997284|0.5152674562931061
2287|0.99402|0.1341730175113678|5e-07|0.9104999990463257|0.515017028093338
2288|0.994540000038147|0.1339970386171341|5e-07|0.9104999985694885|0.5157856504917144
2289|0.994620000038147|0.13416532114505766|5e-07|0.9099999985694885|0.5144905517101288
2290|0.9936|0.13470057152748108|5e-07|0.911299997806549|0.5137692353725434
2291|0.99414|0.1341664067363739|5e-07|0.9098999991416931|0.5160207183361053
2292|0.99442|0.1341497745513916|5e-07|0.9105999989509582|0.5139245579242706
2293|0.99456|0.13363754856824875|5e-07|0.910299997806549|0.5153057694435119
2294|0.99334|0.13552696080684662|5e-07|0.9109999990463257|0.5146664742231369
2295|0.99396|0.13497721458673478|5e-07|0.911099998474121|0.5142047253847122
2296|0.9937|0.1344592443728447|5e-07|0.9099999990463257|0.5151523212194443
2297|0.9938600000190735|0.13502457532405854|5e-07|0.9104999985694885|0.5153292675018311
2298|0.993519999961853|0.1356587110519409|5e-07|0.9109999985694885|0.5146448974609374
2299|0.9937400000190735|0.13543151381492616|5e-07|0.9104999985694885|0.5147812900543213
2300|0.9927999999809265|0.13651525123596192|5e-07|0.9110999979972839|0.5140772752761841
2301|0.9936800000190735|0.1350134038543701|5e-07|0.9104999985694885|0.5154610031843185
2302|0.993640000038147|0.13521056296348571|5e-07|0.9101999979019165|0.5156567161083221
2303|0.9947600000190735|0.13303212532520295|5e-07|0.9106999979019165|0.5141879451274872
2304|0.99378|0.1351211110496521|5e-07|0.9103999981880188|0.51448734998703
2305|0.9933|0.13594271366119384|5e-07|0.910099998474121|0.5158425501585007
2306|0.9935600000190735|0.13530939286231994|5e-07|0.9105999989509582|0.5147559247016906
2307|0.994060000038147|0.13406802225589753|5e-07|0.9105999984741211|0.5149409487247467
2308|0.99412|0.13459025608062744|5e-07|0.9106999983787537|0.514362730383873
2309|0.99394|0.134113748626709|5e-07|0.9108999986648559|0.5148343241214752
2310|0.99456|0.1341901556253433|5e-07|0.9103999981880188|0.5149510090351105
2311|0.99386|0.1349919827532768|5e-07|0.9101999983787536|0.5146797497272492
2312|0.99424|0.13378687415599824|5e-07|0.9103999981880188|0.5145709478855133
2313|0.9939000000381469|0.13474825927734374|5e-07|0.9104999976158142|0.5158486466407776
2314|0.9938200000190734|0.13490934370994567|5e-07|0.910099998474121|0.5157501471042633
2315|0.99418|0.13429578167438508|5e-07|0.9105999984741211|0.5143559286594391
2316|0.99426|0.1343057601070404|5e-07|0.9105999984741211|0.5154074203968048
2317|0.9940400000190734|0.13449253372192382|5e-07|0.9097999982833862|0.5151764199733734
2318|0.9939000000190735|0.13498526290416718|5e-07|0.9103999981880188|0.5141459169387818
2319|0.994699999961853|0.13321712510585784|5e-07|0.910399998664856|0.5156075689792633
2320|0.99418|0.1340922163939476|5e-07|0.9102999982833863|0.5145383765697479
2321|0.99342|0.13537365421295167|5e-07|0.9109999980926514|0.5151492965221405
2322|0.994080000038147|0.13403406377315522|5e-07|0.9108999986648559|0.5145960791110993
2323|0.994380000038147|0.1341383974456787|5e-07|0.9108999977111817|0.5151068203449249
2324|0.99378|0.1343912218952179|5e-07|0.9105999989509582|0.5153292982578278
2325|0.99376|0.13448537631750107|5e-07|0.910299997806549|0.5150121136903762
2326|0.99388|0.13488619431495666|5e-07|0.9110999979972839|0.5145995242595672
2327|0.9940200000190735|0.133800703663826|5e-07|0.9108999977111817|0.5142693132162094
2328|0.994300000038147|0.1334705910873413|5e-07|0.9107999982833862|0.5156561371088028
2329|0.993819999961853|0.13491577435016633|5e-07|0.9107999978065491|0.515684243440628
2330|0.99424|0.13430213012218475|5e-07|0.9103999977111816|0.5157294433116912
2331|0.9940000000190735|0.13398778320789337|5e-07|0.9100999979972839|0.515169623374939
2332|0.9931600000190735|0.13564984646320344|5e-07|0.9105999984741211|0.5152724151611328
2333|0.994260000038147|0.13416114955425262|5e-07|0.9109999990463257|0.5148861091136933
2334|0.99388|0.13435976377487183|5e-07|0.911099998474121|0.5142345640659333
2335|0.9943000000190735|0.13386289694786072|5e-07|0.9101999974250794|0.5154781901836395
2336|0.9935000000190735|0.13503629310131074|5e-07|0.9104999980926514|0.5151421136856079
2337|0.9941000000190735|0.13458590606212617|5e-07|0.9109999980926514|0.5146896595954895
2338|0.99434|0.13394492407798766|5e-07|0.9106999983787537|0.5146511540412902
2339|0.9940600000190735|0.1338576861858368|5e-07|0.910099998474121|0.5148594636917114
2340|0.9942|0.1348574368429184|5e-07|0.9108999986648559|0.5157061231136322
2341|0.9938|0.13447039547920228|5e-07|0.9106999979019165|0.5154815783500671
2342|0.99362|0.13542745295763015|5e-07|0.9110999979972839|0.5150058422088623
2343|0.994180000038147|0.1341005098390579|5e-07|0.9109999985694885|0.5147210443019867
2344|0.9938400000190735|0.13497948103904725|5e-07|0.9107999978065491|0.5154845626354218
2345|0.9942800000190735|0.13399683483123778|5e-07|0.9109999985694885|0.5145690507888794
2346|0.9939600000190735|0.1343246080160141|5e-07|0.9105999975204467|0.5155296194553375
2347|0.9937000000190734|0.13489422679424287|5e-07|0.9107999982833862|0.5147139503955841
