epoch|acc|loss|lr|val_acc|val_loss
1378|0.956400000038147|0.4408678763198853|5e-07|0.6732|1.8043228132247924
1379|0.95828|0.43976471015930174|5e-07|0.6737|1.804702889251709
1380|0.9561599999618531|0.4421939879989624|5e-07|0.6732|1.8037311994552612
1381|0.957439999961853|0.4399311726474762|5e-07|0.6735|1.8055575521469116
1382|0.95738|0.43912583391189575|5e-07|0.6739|1.8033263849258423
1383|0.9585800000381469|0.4387565348339081|5e-07|0.6735|1.8048253610610963
1384|0.9564999999809265|0.4421106659889221|5e-07|0.6736|1.8039966798782348
1385|0.9569199999618531|0.43950712810516357|5e-07|0.6735|1.8065930017471314
1386|0.95672|0.4430201040363312|5e-07|0.6741|1.8043868984222413
1387|0.9583800000381469|0.4388048881340027|5e-07|0.6737|1.804580005836487
1388|0.9574999999809265|0.43996644417762754|5e-07|0.674|1.8052985872268676
1389|0.958400000038147|0.439563059091568|5e-07|0.6736|1.8043395513534546
1390|0.95874|0.43779879796981813|5e-07|0.6735|1.8045355684280395
1391|0.9563|0.4411822095489502|5e-07|0.673|1.8035104852676391
1392|0.956280000038147|0.4416201475048065|5e-07|0.6737|1.805254384613037
1393|0.957299999961853|0.4403221306705475|5e-07|0.6738|1.8037567739486695
1394|0.95762|0.439558959941864|5e-07|0.6733|1.8042548583984375
1395|0.9574799999809265|0.439939949054718|5e-07|0.6736|1.8056799160003663
1396|0.95698|0.4384576516723633|5e-07|0.6742|1.8047064693450927
1397|0.956899999961853|0.44149618865966794|5e-07|0.6735|1.803955945777893
1398|0.9562599999618531|0.44150074043273924|5e-07|0.6741|1.8031364070892335
1399|0.958340000038147|0.4394660348033905|5e-07|0.6737|1.805478535270691
1400|0.9567800000190735|0.43968019176483153|5e-07|0.6737|1.8056625661849977
1401|0.9582800000190735|0.43729963927268983|5e-07|0.6741|1.804992894935608
1402|0.958539999961853|0.43911140773773194|5e-07|0.6736|1.806213070487976
1403|0.95688|0.43763665424346926|5e-07|0.6742|1.8043934848785401
1404|0.9589799999809265|0.4385770248413086|5e-07|0.6739|1.8034876676559448
1405|0.95592|0.4411442976474762|5e-07|0.6737|1.8055909233093261
1406|0.95758|0.44205021755218504|5e-07|0.6742|1.8040661693573
1407|0.95744|0.4401552330112457|5e-07|0.6729|1.8053156036376954
1408|0.95772|0.4400902054595947|5e-07|0.6732|1.803393239402771
1409|0.95838|0.43725569248199464|5e-07|0.6736|1.8046955673217773
1410|0.9572399999809265|0.44002531229019165|5e-07|0.6731|1.8060460262298583
1411|0.957939999961853|0.4401348089981079|5e-07|0.6734|1.8049299867630004
1412|0.957339999961853|0.4390335507774353|5e-07|0.6735|1.8058881271362304
1413|0.9573800000381469|0.4394005553531647|5e-07|0.6734|1.8045666624069214
1414|0.9569400000381469|0.4383223249530792|5e-07|0.6728|1.805491968345642
1415|0.956339999961853|0.4407034777259827|5e-07|0.6739|1.8043303117752074
1416|0.9586600000190735|0.4384492772102356|5e-07|0.6739|1.8045658306121826
1417|0.9576199999809265|0.43885408951759336|5e-07|0.6746|1.8050779796600342
1418|0.95736|0.4409122287082672|5e-07|0.6736|1.807668713760376
1419|0.9563799999618531|0.4411380837249756|5e-07|0.6736|1.8068413215637207
1420|0.9577600000190735|0.4388578685379028|5e-07|0.6736|1.8051594303131104
1421|0.9569400000190735|0.4396437151050568|5e-07|0.6739|1.807678757095337
1422|0.956960000038147|0.4405599374294281|5e-07|0.674|1.8056082389831543
1423|0.9579199999809265|0.4384750834655762|5e-07|0.6736|1.8055452354431152
1424|0.9586000000381469|0.4366824839782715|5e-07|0.6739|1.8046374002456664
1425|0.958839999961853|0.43709868371009825|5e-07|0.6736|1.8066475765228271
1426|0.9579200000190735|0.4383348241710663|5e-07|0.6732|1.8065013525009155
1427|0.9574199999809265|0.4388693669319153|5e-07|0.6738|1.80684495677948
1428|0.9581400000190735|0.4376949704933166|5e-07|0.6744|1.806064639854431
1429|0.959020000038147|0.4373667805671692|5e-07|0.6734|1.80512939453125
1430|0.956800000038147|0.4401895896720886|5e-07|0.6737|1.8065286186218261
1431|0.956099999961853|0.44254361151695254|5e-07|0.6745|1.8058767957687378
1432|0.956880000038147|0.43834369909286497|5e-07|0.6742|1.8023781869888307
1433|0.957180000038147|0.43837849959373476|5e-07|0.6737|1.8044039615631104
1434|0.9572|0.44113068161010743|5e-07|0.6745|1.8056704532623291
1435|0.957540000038147|0.4385352352619171|5e-07|0.6741|1.8039783430099487
1436|0.9567000000190735|0.4401333264541626|5e-07|0.6738|1.805280901145935
1437|0.9578599999809265|0.43930441838264467|5e-07|0.674|1.8051830741882324
1438|0.957580000038147|0.43869008273124693|5e-07|0.6746|1.8046046146392822
1439|0.9589000000190735|0.43826475401878356|5e-07|0.6738|1.8064348808288575
1440|0.9594799999809265|0.4355632428073883|5e-07|0.674|1.8055003303527832
1441|0.958099999961853|0.43734919178009035|5e-07|0.6741|1.8071502187728883
1442|0.957759999961853|0.4405522219371796|5e-07|0.6742|1.8050917848587036
1443|0.95898|0.4371706704711914|5e-07|0.6743|1.8054458292007447
1444|0.955760000038147|0.44088439814567565|5e-07|0.6746|1.8045440952301026
1445|0.957399999961853|0.43795187428474425|5e-07|0.6743|1.8059881807327272
1446|0.9579400000190735|0.43940628589630126|5e-07|0.6738|1.8049267198562622
1447|0.9596999999809265|0.4354410447120666|5e-07|0.6742|1.8046697061538697
1448|0.9567399999809265|0.44020524514198306|5e-07|0.6738|1.8036095518112183
1449|0.9585600000190735|0.43626214166641236|5e-07|0.6745|1.8043815814971924
1450|0.95716|0.43897072966575623|5e-07|0.6729|1.804458106613159
1451|0.9576999999809265|0.4385784107017517|5e-07|0.6742|1.805726676940918
1452|0.957840000038147|0.43882971311569213|5e-07|0.6734|1.8063129871368409
1453|0.95722|0.4392742105293274|5e-07|0.6734|1.8053938751220704
1454|0.9593399999809266|0.43492144578933717|5e-07|0.6744|1.8043667776107788
1455|0.95632|0.44037896280288696|5e-07|0.6737|1.8043711557388307
1456|0.9568000000190735|0.439907299079895|5e-07|0.6737|1.804597083091736
1457|0.958639999961853|0.43776525427818297|5e-07|0.6739|1.8066395875930785
1458|0.9561399999809265|0.44195182748794554|5e-07|0.6733|1.8069906229019166
1459|0.957539999961853|0.43833194281578064|5e-07|0.6741|1.8045015464782714
1460|0.957180000038147|0.4387644303226471|5e-07|0.6745|1.8035072244644166
1461|0.9568799999809265|0.43965725224494934|5e-07|0.6737|1.8038341381072998
1462|0.9574799999809265|0.4381947663402557|5e-07|0.6738|1.8069193170547486
1463|0.9572400000190735|0.43848304012298583|5e-07|0.6739|1.8069410650253297
1464|0.9575999999618531|0.43767039691925047|5e-07|0.6738|1.806609757041931
1465|0.958299999961853|0.43797127880096437|5e-07|0.6737|1.8066519687652587
1466|0.95742|0.43803346175193786|5e-07|0.6734|1.8056421674728393
1467|0.957319999961853|0.43617777178764344|5e-07|0.6739|1.8055175065994262
1468|0.95772|0.4376486452960968|5e-07|0.6742|1.8066578023910522
1469|0.9574799999809265|0.4388904908657074|5e-07|0.6744|1.8056228052139283
1470|0.9584200000190735|0.43581013677597047|5e-07|0.6742|1.805943339920044
1471|0.958559999961853|0.4354616438007355|5e-07|0.6741|1.8047755311965943
1472|0.95854|0.4381638885974884|5e-07|0.6738|1.8048628688812256
1473|0.958879999961853|0.43594042513847353|5e-07|0.6739|1.8053829193115234
1474|0.9579999999809266|0.4368191512489319|5e-07|0.6737|1.8059534658432006
1475|0.955800000038147|0.43976763525009155|5e-07|0.6743|1.8053082265853881
1476|0.9587599999809265|0.4353754308509827|5e-07|0.6743|1.8055860807418824
1477|0.958520000038147|0.43617946582794187|5e-07|0.6736|1.8071437059402466
1478|0.9566200000190734|0.4408675773525238|5e-07|0.674|1.8054753604888916
1479|0.9581599999618531|0.43632917059898374|5e-07|0.6743|1.807364497566223
1480|0.95744|0.43677129073143006|5e-07|0.6742|1.8060785934448242
1481|0.957879999961853|0.4363998379611969|5e-07|0.6738|1.8051052791595459
1482|0.956539999961853|0.440177503156662|5e-07|0.6738|1.806732120513916
1483|0.9578199999618531|0.4369684823894501|5e-07|0.674|1.8060583284378051
1484|0.9571200000190735|0.43889651268959046|5e-07|0.6736|1.8065765810012817
1485|0.9589600000190734|0.4363334942817688|5e-07|0.6739|1.8068036506652831
1486|0.957099999961853|0.43898185297966|5e-07|0.6732|1.8068717302322388
1487|0.95904|0.4369129535293579|5e-07|0.6745|1.8058852046966554
1488|0.9578199999618531|0.43884173053741454|5e-07|0.6736|1.8068962614059447
1489|0.9562599999809265|0.43831799790382386|5e-07|0.6732|1.806695499420166
1490|0.95844|0.43677075942993165|5e-07|0.6729|1.806464024734497
1491|0.9564800000381469|0.4388869327545166|5e-07|0.6728|1.8062027173995971
1492|0.957780000038147|0.43882139503479006|5e-07|0.6741|1.8056511005401612
1493|0.9583199999809265|0.4377057217502594|5e-07|0.6738|1.8062953725814819
1494|0.9567000000381469|0.43875100499153136|5e-07|0.6734|1.8074312189102173
1495|0.9581800000190734|0.43622495939254763|5e-07|0.6733|1.8065666677474976
1496|0.9576|0.4363029317092896|5e-07|0.6729|1.8077383037567138
1497|0.9575599999809266|0.43720780977249146|5e-07|0.6729|1.8061981075286866
1498|0.9595599999809266|0.4351724004268646|5e-07|0.6737|1.8057247589111327
1499|0.957660000038147|0.43801921571731567|5e-07|0.6738|1.80689383354187
1500|0.958080000038147|0.43792806399345396|5e-07|0.6732|1.8076779239654541
1501|0.957180000038147|0.4382076399230957|5e-07|0.6735|1.8092608278274536
1502|0.957859999961853|0.4368463431739807|5e-07|0.6732|1.8062871654510497
1503|0.958020000038147|0.43708488709449766|5e-07|0.6736|1.8069258264541626
1504|0.958100000038147|0.43624845737457274|5e-07|0.6739|1.8067454919815062
1505|0.9582800000190735|0.4363524422645569|5e-07|0.6744|1.8066749378204345
1506|0.9584999999809265|0.4362273056221008|5e-07|0.6738|1.8088473510742187
1507|0.9566199999809265|0.43871756246566773|5e-07|0.6731|1.8094140419006348
1508|0.9573999999809265|0.4372950483417511|5e-07|0.673|1.8068202383041383
1509|0.958939999961853|0.4359661564540863|5e-07|0.673|1.8094722463607789
1510|0.957960000038147|0.4360721964263916|5e-07|0.6737|1.807996061897278
1511|0.957240000038147|0.4378861152458191|5e-07|0.673|1.8074898405075073
1512|0.9585399999809265|0.436018751077652|5e-07|0.6736|1.805964221572876
1513|0.9601600000190735|0.4352678587245941|5e-07|0.6734|1.8062335439682007
1514|0.957300000038147|0.4385391746330261|5e-07|0.6731|1.8075546274185181
1515|0.9581599999618531|0.43601493432044985|5e-07|0.6725|1.806774935722351
1516|0.9585800000381469|0.43520072603225707|5e-07|0.6733|1.8074408281326293
1517|0.959080000038147|0.43643823656082154|5e-07|0.6736|1.806155180168152
1518|0.957980000038147|0.4382812649154663|5e-07|0.6734|1.807455880355835
1519|0.95832|0.43527581894874573|5e-07|0.6743|1.806439274406433
1520|0.956220000038147|0.44045368015289305|5e-07|0.6741|1.8066964530944825
1521|0.95744|0.4370212235927582|5e-07|0.6734|1.8079576108932496
1522|0.9565000000190735|0.4389368028736115|5e-07|0.6733|1.8076323207855225
1523|0.957099999961853|0.4383998928833008|5e-07|0.6734|1.808727238845825
1524|0.95806|0.436245276594162|5e-07|0.6736|1.8084506538391114
1525|0.9582799999809265|0.4371675064468384|5e-07|0.6734|1.8078878547668458
1526|0.958759999961853|0.43676897706985474|5e-07|0.6742|1.8082193841934204
1527|0.9575600000190735|0.4373592319488525|5e-07|0.6741|1.8092652742385864
1528|0.95792|0.4360708062362671|5e-07|0.6739|1.8091044870376587
1529|0.9590399999809265|0.43649410943031314|5e-07|0.6737|1.8102244924545288
1530|0.9576000000190735|0.4380221685886383|5e-07|0.6742|1.8082770355224609
1531|0.9573799999809265|0.4388081887340546|5e-07|0.6735|1.8060671003341675
1532|0.9571400000381469|0.43815441007614137|5e-07|0.6734|1.8094538005828857
1533|0.958620000038147|0.4365532031059265|5e-07|0.674|1.8092821823120118
1534|0.958840000038147|0.4351610415649414|5e-07|0.6741|1.8075201583862304
1535|0.95774|0.43739580810546874|5e-07|0.6738|1.8076202440261842
1536|0.9589000000190735|0.434562612657547|5e-07|0.6736|1.8076823879241943
1537|0.9565799999618531|0.4389875754261017|5e-07|0.6731|1.808167746925354
1538|0.95786|0.43709454715728757|5e-07|0.6734|1.806370280647278
1539|0.957580000038147|0.43594777218818664|5e-07|0.6733|1.8080142026901245
1540|0.95796|0.43884878206253053|5e-07|0.6738|1.8090838975906371
1541|0.9589599999809265|0.43742846464157104|5e-07|0.6741|1.8070998811721801
1542|0.9573|0.43805187116622923|5e-07|0.6741|1.8097344690322876
1543|0.9585999999809265|0.435111672706604|5e-07|0.6741|1.8080781549453735
1544|0.95774|0.4389919163227081|5e-07|0.6747|1.8083168699264527
1545|0.95774|0.436734710893631|5e-07|0.6735|1.8069685665130615
1546|0.9571800000190734|0.4388182111263275|5e-07|0.6734|1.8078361461639405
1547|0.9572399999809265|0.43869801816940307|5e-07|0.6735|1.8099419570922852
1548|0.958059999961853|0.437597847442627|5e-07|0.6733|1.8080109649658203
1549|0.9581000000190735|0.43662590335845947|5e-07|0.6735|1.8061967142105102
1550|0.95836|0.436927554769516|5e-07|0.6739|1.8076037801742553
1551|0.9589799999809265|0.43461259616851805|5e-07|0.6734|1.8105170291900634
1552|0.957860000038147|0.4371459371948242|5e-07|0.6735|1.8086337600708007
1553|0.957079999961853|0.43762447796821596|5e-07|0.6736|1.8084382896423339
1554|0.9591199999809266|0.43395085520744325|5e-07|0.6729|1.8079822355270385
1555|0.9565000000190735|0.4392778755283356|5e-07|0.674|1.808639280319214
1556|0.958339999961853|0.43633573080062865|5e-07|0.6735|1.8082784156799316
1557|0.9585200000190734|0.433550764913559|5e-07|0.6731|1.8089061471939087
1558|0.9583999999809265|0.43716134530067446|5e-07|0.6741|1.8061815570831299
1559|0.9575399999809265|0.43657712910652163|5e-07|0.6736|1.8094768529891967
1560|0.9578199999618531|0.4373148391819|5e-07|0.6732|1.8086122917175294
1561|0.958099999961853|0.43508383262634276|5e-07|0.6737|1.809515082359314
1562|0.9586|0.4351708327293396|5e-07|0.673|1.8093782514572143
1563|0.956720000038147|0.4400906988239288|5e-07|0.6736|1.808930354499817
1564|0.9598000000190735|0.4326033351135254|5e-07|0.6734|1.80779124584198
1565|0.95756|0.436769188747406|5e-07|0.6737|1.8096487022399903
1566|0.9561999999809265|0.4392151065635681|5e-07|0.6741|1.8096572931289674
1567|0.958720000038147|0.4359628882598877|5e-07|0.6736|1.8108672039031983
1568|0.959279999961853|0.43410660816192626|5e-07|0.6754|1.8107988872528076
1569|0.9581600000381469|0.4350616182804108|5e-07|0.6734|1.8084511291503906
1570|0.9582599999809265|0.4349710295963287|5e-07|0.6744|1.8088787937164306
1571|0.9567000000190735|0.4382274038505554|5e-07|0.6746|1.8093346183776855
1572|0.9579800000190735|0.4383541896343231|5e-07|0.6742|1.8099199352264403
1573|0.9584400000190735|0.43676287541389464|5e-07|0.6742|1.8093638994216918
1574|0.959059999961853|0.43464921803474427|5e-07|0.674|1.8098911136627198
1575|0.957280000038147|0.43718621198654173|5e-07|0.6739|1.8076442161560058
1576|0.9581400000190735|0.43679869379997255|5e-07|0.6742|1.8093513076782226
1577|0.9574399999809265|0.4381736174106598|5e-07|0.6737|1.8103715387344361
1578|0.95894|0.4358504468727112|5e-07|0.6739|1.8102199655532838
1579|0.9573399999809266|0.43818461527824404|5e-07|0.6735|1.8099044094085692
1580|0.9593999999809265|0.43379349610328677|5e-07|0.6745|1.8106288776397705
1581|0.958680000038147|0.43548256004333497|5e-07|0.6742|1.8089857028961183
1582|0.9586000000190735|0.4346441915512085|5e-07|0.6744|1.8091657985687255
1583|0.957759999961853|0.43719608637809754|5e-07|0.6732|1.8073982246398925
1584|0.95798|0.4361439031124115|5e-07|0.6738|1.8090707578659058
1585|0.9559600000190734|0.436986149559021|5e-07|0.6733|1.810970082473755
1586|0.957839999961853|0.4363960898590088|5e-07|0.6737|1.8079961751937865
1587|0.9591399999809265|0.435726824760437|5e-07|0.6739|1.810164316558838
1588|0.956200000038147|0.4360182535934448|5e-07|0.6749|1.8081939609527589
1589|0.957860000038147|0.4364043027591705|5e-07|0.674|1.8080957050323487
1590|0.9583799999809265|0.43539197843551636|5e-07|0.674|1.80966483669281
1591|0.956420000038147|0.43727722413063047|5e-07|0.6737|1.808744934654236
1592|0.956860000038147|0.4364976667022705|5e-07|0.674|1.8093087224960327
1593|0.9585799999809265|0.43528122631072996|5e-07|0.6741|1.8086599451065064
1594|0.95906|0.43440576166152955|5e-07|0.6738|1.809030569267273
1595|0.958539999961853|0.4350579009246826|5e-07|0.6728|1.8093480690002441
1596|0.9586|0.4339249374008179|5e-07|0.6739|1.8087221937179565
1597|0.9591599999809265|0.4350258047294617|5e-07|0.6745|1.8093384809494018
1598|0.9598799999809265|0.43343313705444336|5e-07|0.6737|1.8086922590255736
1599|0.9578200000381469|0.4362000140190124|5e-07|0.6742|1.8086418811798095
1600|0.958539999961853|0.43555517384529113|5e-07|0.6747|1.8107683473587035
1601|0.958759999961853|0.43478537810325624|5e-07|0.6736|1.8098500749588013
1602|0.958739999961853|0.4345119533920288|5e-07|0.6737|1.811196314239502
1603|0.9594799999809265|0.4335612293338776|5e-07|0.6742|1.808984426689148
1604|0.957680000038147|0.4370127887535095|5e-07|0.6744|1.8102751150131227
1605|0.9589999999809266|0.4339379423904419|5e-07|0.6737|1.8097465261459351
1606|0.9581799999809265|0.43497912006378175|5e-07|0.6731|1.8092218790054322
1607|0.9594600000190735|0.43418166440963746|5e-07|0.6738|1.8086498699188231
1608|0.95874|0.43479745995521546|5e-07|0.6736|1.8106692146301269
1609|0.9573600000381469|0.43690911496162416|5e-07|0.6741|1.81044019241333
1610|0.9578800000190735|0.4361919533252716|5e-07|0.6732|1.811127356147766
1611|0.959219999961853|0.4355871049308777|5e-07|0.6733|1.8107088584899902
1612|0.9590599999809265|0.4346105901145935|5e-07|0.6737|1.8109325277328492
1613|0.9582600000190735|0.4351187127304077|5e-07|0.6734|1.8095707981109619
1614|0.958339999961853|0.43572396220207216|5e-07|0.6733|1.8095345811843873
1615|0.95794|0.4355948976325989|5e-07|0.6738|1.8102113246917724
1616|0.957280000038147|0.43826972812652587|5e-07|0.6743|1.8102431520462037
1617|0.9561999999809265|0.4371804333019257|5e-07|0.6738|1.8114296764373778
1618|0.9580199999809265|0.4345476259803772|5e-07|0.6737|1.811061680984497
1619|0.9581400000190735|0.43572442093849184|5e-07|0.6739|1.811050345993042
1620|0.9594|0.43220524499893187|5e-07|0.6738|1.8107745443344117
1621|0.9592800000190734|0.43600941935539245|5e-07|0.674|1.8119359085083009
1622|0.9578600000190735|0.43523200768470766|5e-07|0.6739|1.810679671859741
1623|0.9572|0.4356133582496643|5e-07|0.6745|1.8102077724456787
1624|0.9584199999809265|0.43480290802001953|5e-07|0.6735|1.8098299055099487
1625|0.957499999961853|0.43575513867378235|5e-07|0.6733|1.8126165538787842
1626|0.9592599999618531|0.4341524796104431|5e-07|0.6735|1.8128657196044922
1627|0.95772|0.43616236518859863|5e-07|0.6734|1.8109584629058837
1628|0.9587000000190735|0.4337112955188751|5e-07|0.6744|1.8100167463302612
1629|0.9604600000190735|0.43405499431610106|5e-07|0.6736|1.8119669731140138
1630|0.957899999961853|0.4346978082084656|5e-07|0.6735|1.809596143913269
1631|0.9590399999809265|0.4356395805740356|5e-07|0.6735|1.8112593227386475
1632|0.958619999961853|0.43479568345069886|5e-07|0.6738|1.808708963394165
1633|0.95732|0.43622897497177127|5e-07|0.6734|1.8101792224884032
1634|0.958420000038147|0.4343426459217071|5e-07|0.6732|1.8097510883331298
1635|0.95874|0.43509569570541384|5e-07|0.674|1.8107976877212524
1636|0.958180000038147|0.4351537520980835|5e-07|0.6733|1.811240121459961
1637|0.9584200000190735|0.4352498024368286|5e-07|0.6735|1.810823317337036
1638|0.9586000000381469|0.4366123586845398|5e-07|0.6742|1.8109970582962036
1639|0.9575799999809265|0.4360156831359863|5e-07|0.673|1.8121488445281981
1640|0.9588999999809266|0.4350168093299866|5e-07|0.6738|1.811931616783142
1641|0.9591799999809265|0.43213117508888244|5e-07|0.6739|1.8110537450790405
1642|0.957219999961853|0.4349930019378662|5e-07|0.6733|1.8112208827972411
1643|0.9581800000190734|0.435536204662323|5e-07|0.6737|1.8114475313186646
1644|0.9583400000190735|0.4360549087142944|5e-07|0.6735|1.8116790575027466
1645|0.959240000038147|0.43419989177703855|5e-07|0.6736|1.81210657081604
1646|0.9583799999618531|0.4348695522117615|5e-07|0.6732|1.8119732042312622
1647|0.957739999961853|0.4360044651603699|5e-07|0.6732|1.8104914175033568
1648|0.959620000038147|0.4346741240501404|5e-07|0.6737|1.8114061582565308
1649|0.958280000038147|0.43432642223358153|5e-07|0.6744|1.8105835285186767
1650|0.95808|0.43581651531219484|5e-07|0.6738|1.810317497253418
1651|0.9579400000190735|0.43539321352005006|5e-07|0.6733|1.8114835216522216
1652|0.95766|0.4374605263710022|5e-07|0.6739|1.8115709560394286
1653|0.9581400000190735|0.435755255355835|5e-07|0.6723|1.8102090320587159
1654|0.95836|0.4349128565979004|5e-07|0.6741|1.8115936349868775
1655|0.9576399999809265|0.43624362545967105|5e-07|0.6737|1.8110876964569091
1656|0.9574199999809265|0.4352342256832123|5e-07|0.6733|1.8112376525878906
1657|0.9589199999809265|0.43351047224998474|5e-07|0.6737|1.8109971590042113
1658|0.9597799999809266|0.43272454790115356|5e-07|0.6729|1.8104353002548217
1659|0.9586|0.4338484828472137|5e-07|0.6742|1.8113445985794068
1660|0.9586600000190735|0.43525315827369687|5e-07|0.6742|1.8106811407089234
1661|0.957640000038147|0.435012271528244|5e-07|0.674|1.8106698818206788
1662|0.95698|0.43660389868736266|5e-07|0.6732|1.8119175844192505
1663|0.9587000000190735|0.435161567401886|5e-07|0.6739|1.8125277046203614
1664|0.956539999961853|0.4365197509765625|5e-07|0.674|1.8100396688461304
1665|0.958199999961853|0.4349535917854309|5e-07|0.6741|1.8120972593307496
1666|0.9587999999618531|0.43326756976127623|5e-07|0.6735|1.8114596124649047
1667|0.958960000038147|0.4346281340789795|5e-07|0.674|1.8120071418762207
1668|0.9567800000190735|0.4373337353897095|5e-07|0.6732|1.8108537399291993
1669|0.959900000038147|0.4317648841571808|5e-07|0.6734|1.8100283500671386
1670|0.9600600000190734|0.43330849316596987|5e-07|0.6734|1.8103329109191895
1671|0.9587999999618531|0.43411761828422546|5e-07|0.6738|1.8116598459243773
1672|0.9597399999809265|0.43181230043411256|5e-07|0.673|1.8109384731292724
1673|0.9584799999618531|0.43428771399497984|5e-07|0.6735|1.8106807006835937
1674|0.95636|0.43792112478256223|5e-07|0.6729|1.8120239171981811
1675|0.958419999961853|0.4350156585121155|5e-07|0.674|1.8096464532852172
1676|0.958759999961853|0.4341572950935364|5e-07|0.6732|1.8107748191833497
1677|0.958440000038147|0.4347912384700775|5e-07|0.6731|1.809926501083374
1678|0.958340000038147|0.4353314791488647|5e-07|0.6735|1.81023424949646
1679|0.958179999961853|0.4351191012954712|5e-07|0.6732|1.8120508323669433
1680|0.9594800000381469|0.4337398544979095|5e-07|0.6742|1.8109096242904663
1681|0.95852|0.434933891620636|5e-07|0.6738|1.810023980140686
1682|0.95884|0.4335348394298553|5e-07|0.6736|1.8134930486679077
1683|0.95644|0.4370535356807709|5e-07|0.6737|1.8117247297286987
1684|0.957759999961853|0.4361012313365936|5e-07|0.6734|1.8126696434020997
1685|0.95832|0.4341260500240326|5e-07|0.6733|1.811367614364624
1686|0.957240000038147|0.43669678941726686|5e-07|0.6736|1.810337070274353
1687|0.95898|0.43207204133987426|5e-07|0.674|1.8106188804626464
1688|0.959319999961853|0.4344492772960663|5e-07|0.6723|1.8113215158462523
1689|0.95936|0.4328765115737915|5e-07|0.6735|1.8114724544525147
1690|0.956760000038147|0.43688542063713076|5e-07|0.6728|1.8114841527938843
1691|0.9587799999809266|0.4350774481391907|5e-07|0.6734|1.8121414068222046
1692|0.9569000000190735|0.4368677602672577|5e-07|0.6733|1.8111456075668335
1693|0.959099999961853|0.43233825173377993|5e-07|0.6732|1.8113203079223632
1694|0.959680000038147|0.43189148136138916|5e-07|0.6739|1.8129053508758546
1695|0.9591600000190735|0.4331653951263428|5e-07|0.6729|1.8121112802505492
1696|0.958199999961853|0.43640368260383605|5e-07|0.6734|1.8117187587738037
1697|0.958420000038147|0.4345219234085083|5e-07|0.6731|1.8120608268737792
1698|0.958660000038147|0.4324382349205017|5e-07|0.6723|1.8113775093078612
1699|0.9570400000381469|0.4358513414669037|5e-07|0.6727|1.8127206720352174
1700|0.9581000000190735|0.43419839710235597|5e-07|0.6721|1.8130822429656983
1701|0.9587799999809266|0.4351882692813873|5e-07|0.6731|1.8114691728591918
1702|0.9581199999809266|0.43446119691848756|5e-07|0.6738|1.8133766422271729
1703|0.959099999961853|0.4339429513835907|5e-07|0.6726|1.8129314100265503
1704|0.9581400000190735|0.4331986569404602|5e-07|0.6726|1.8120515407562257
1705|0.9585799999618531|0.4334221340560913|5e-07|0.6729|1.8120425466537475
1706|0.9581799999809265|0.4339504859161377|5e-07|0.6732|1.8117697956085206
1707|0.95828|0.43423724239349365|5e-07|0.6731|1.8127676031112672
1708|0.9583799999809265|0.4335211892604828|5e-07|0.6734|1.8140326503753663
1709|0.95896|0.43271587816238405|5e-07|0.6737|1.8117942174911499
1710|0.958460000038147|0.43449282827377317|5e-07|0.674|1.8130738498687744
1711|0.9595800000381469|0.43141130570411684|5e-07|0.6736|1.8125616348266602
1712|0.957299999961853|0.4342960254764557|5e-07|0.6731|1.8134628087997438
1713|0.9593199999809265|0.433105201883316|5e-07|0.673|1.8129354972839355
1714|0.958080000038147|0.4348866729450226|5e-07|0.6732|1.8131156120300294
1715|0.95696|0.43724279087066653|5e-07|0.6732|1.8142889406204223
1716|0.9599599999809265|0.4316037102127075|5e-07|0.6734|1.813638108444214
1717|0.958320000038147|0.4341077343082428|5e-07|0.6733|1.8125923421859742
1718|0.95872|0.43372768810272216|5e-07|0.6733|1.813922834777832
1719|0.957120000038147|0.4350065075111389|5e-07|0.6734|1.8123364030838012
1720|0.95824|0.4336638801574707|5e-07|0.6732|1.8154024375915527
1721|0.9588999999809266|0.43225351742744444|5e-07|0.6734|1.814160788154602
1722|0.9586|0.43194931778907775|5e-07|0.6732|1.8130961641311645
1723|0.958440000038147|0.4329591570186615|5e-07|0.6726|1.8126280010223388
1724|0.9599399999809265|0.43207124137878417|5e-07|0.6735|1.8132362464904785
1725|0.959079999961853|0.4316116480064392|5e-07|0.6734|1.8123714601516723
1726|0.9585800000381469|0.43514372311592103|5e-07|0.6734|1.8106331867218017
1727|0.95862|0.43239150468826293|5e-07|0.6735|1.8130223823547362
1728|0.9600399999618531|0.4299134417057037|5e-07|0.6732|1.8125737922668457
1729|0.95842|0.43532808243751525|5e-07|0.6733|1.8142707481384277
1730|0.958560000038147|0.43259249440193176|5e-07|0.6732|1.8134944654464722
1731|0.9598200000381469|0.43076017541885375|5e-07|0.673|1.8150038669586182
1732|0.9580000000190735|0.43384200894355773|5e-07|0.6732|1.8148704704284668
1733|0.9587399999809265|0.43280630814552307|5e-07|0.6733|1.8128512962341308
1734|0.9584199999809265|0.43507762722969057|5e-07|0.6727|1.8135542097091675
1735|0.9595199999809265|0.4306275395679474|5e-07|0.6737|1.8105965595245361
1736|0.9594600000190735|0.4327404963493347|5e-07|0.6731|1.8128207088470458
1737|0.95934|0.43263207741737364|5e-07|0.6727|1.813788663482666
1738|0.9584799999809265|0.43411433110237124|5e-07|0.6731|1.812218595314026
1739|0.9587399999809265|0.4319135349941254|5e-07|0.6728999991416931|1.8154340329170227
